Date,Open,High,Low,Close
20/02/2008,4828.36,4866.9,4779.14,4812.81
21/02/2008,4854.1,4905.17,4834.04,4858.85
22/02/2008,4818.73,4878.18,4786.67,4824.55
25/02/2008,4877.89,4925.94,4870.41,4919.26
26/02/2008,4955.71,4980.65,4917.15,4973.07
27/02/2008,4990.63,4992.77,4892.59,4968.82
28/02/2008,4939.15,4964.09,4856.05,4865.23
29/02/2008,4837.01,4873.02,4768.53,4790.66
03/03/2008,4723.22,4764.15,4698,4742.66
04/03/2008,4749.07,4782.86,4655.25,4675.91
05/03/2008,4723.1,4767.59,4689.03,4756.42
06/03/2008,4767.04,4767.04,4664.14,4678.05
07/03/2008,4630.57,4661.88,4576.59,4618.96
10/03/2008,4601.71,4625.98,4534.58,4566.99
11/03/2008,4589.88,4683.18,4566.95,4627.69
12/03/2008,4716.92,4741.89,4678.62,4697.1
13/03/2008,4610.99,4642.2,4547.09,4630.19
14/03/2008,4632.11,4707.83,4544.62,4592.15
17/03/2008,4449.39,4505.97,4416.71,4431.04
18/03/2008,4502.64,4593,4481.8,4582.59
19/03/2008,4635.02,4652.67,4533.18,4555.95
20/03/2008,4510.97,4553.28,4480.87,4533.72
25/03/2008,4692.17,4699.9,4647.54,4692
26/03/2008,4658.51,4693.62,4647.92,4676.68
27/03/2008,4667.99,4750.63,4664.97,4719.53
28/03/2008,4722.95,4740.78,4679.53,4695.92
31/03/2008,4648.54,4711.78,4622.26,4707.07
01/04/2008,4689.65,4876.84,4681.24,4866
02/04/2008,4906.06,4923.4,4856.39,4911.97
03/04/2008,4926.37,4926.37,4853.96,4887.87
04/04/2008,4914.42,4919.96,4848.67,4900.88
07/04/2008,4936.25,4959.97,4926.67,4944.6
08/04/2008,4908.16,4914.43,4878.73,4912.69
09/04/2008,4888.92,4924.57,4868.19,4874.97
10/04/2008,4875.48,4880.59,4789.63,4859.42
11/04/2008,4891.84,4917.89,4775.16,4797.93
14/04/2008,4755.07,4793.63,4750.28,4766.49
15/04/2008,4801,4820.75,4741.06,4780.68
16/04/2008,4820.27,4863.06,4789.28,4855.1
17/04/2008,4877.07,4900.66,4834.22,4862.14
18/04/2008,4882.29,4976.37,4878.4,4961.69
21/04/2008,4954.49,4961.31,4885.13,4910.35
22/04/2008,4887.28,4930.16,4849.88,4872.64
23/04/2008,4888.14,4951.05,4850.91,4944.65
24/04/2008,4916.56,4942.82,4861.22,4929.55
25/04/2008,4954.29,5013.44,4950.9,4978.21
28/04/2008,4989.92,5030.76,4986.44,5012.75
29/04/2008,4986.12,5013.05,4957.78,4977.1
30/04/2008,4976.56,5006.48,4935.1,4996.54
02/05/2008,5057.52,5099.39,5028.57,5069.71
05/05/2008,5062.7,5078.72,5048.24,5063.36
06/05/2008,5052.71,5067.84,5011.12,5040.92
07/05/2008,5058.78,5100.1,5041.57,5075.31
08/05/2008,5029.02,5066.87,5025.21,5055.58
09/05/2008,5001,5004.58,4925.05,4960.56
12/05/2008,4975.09,5011.27,4954.67,4976.21
13/05/2008,5001.98,5017.28,4951.37,4998.67
14/05/2008,5036.67,5067.97,4992.14,5055.24
15/05/2008,5045.68,5060.28,5020.39,5057.51
16/05/2008,5090.75,5120.91,5058.79,5078.04
19/05/2008,5090.53,5142.1,5076.12,5142.1
20/05/2008,5091.45,5104.74,5041.22,5054.88
21/05/2008,5065.28,5080.73,5003.09,5027.55
22/05/2008,4977.85,5047.91,4975.04,5028.74
23/05/2008,5020.6,5021.07,4933.77,4933.77
26/05/2008,4910.53,4950.76,4910.53,4937.84
27/05/2008,4956.72,4959.51,4893.86,4906.56
28/05/2008,4923.78,5006.16,4914.18,4971.11
29/05/2008,4988.33,5006.47,4952.16,4975.9
30/05/2008,4989.61,5028.8,4986.39,5014.28
02/06/2008,5008.94,5012.01,4925.09,4935.21
03/06/2008,4914.23,4987.76,4914.23,4983.71
04/06/2008,4966.28,4966.28,4867.09,4915.07
05/06/2008,4915.72,4944.45,4880.35,4907.06
06/06/2008,4936.89,4969.03,4793.72,4795.32
09/06/2008,4779.43,4821.27,4775.26,4799.38
10/06/2008,4764.41,4793.37,4732.57,4761.08
11/06/2008,4777.48,4796.93,4659.52,4660.91
12/06/2008,4667.71,4694.71,4646.15,4672.3
13/06/2008,4665.44,4689.41,4614.54,4682.3
16/06/2008,4686.68,4690.73,4618.49,4657.74
17/06/2008,4673.13,4723.25,4673.13,4686.33
18/06/2008,4668.43,4676.63,4597.22,4618.75
19/06/2008,4590.98,4631.64,4590.98,4591.39
20/06/2008,4612.99,4617.03,4475.13,4509.27
23/06/2008,4497.3,4538.54,4489.87,4511.37
24/06/2008,4514.4,4533.4,4426.26,4473.76
25/06/2008,4489.7,4537.16,4489.7,4536.29
26/06/2008,4490.62,4505.98,4426.19,4426.19
27/06/2008,4408.33,4433.22,4348.31,4397.32
30/06/2008,4404.49,4439.78,4354.87,4434.85
01/07/2008,4410.79,4415.86,4307.09,4341.21
02/07/2008,4349.99,4378.16,4296.48,4296.48
03/07/2008,4241.7,4358.02,4224.13,4343.99
04/07/2008,4358.25,4358.6,4266,4266
07/07/2008,4305.29,4350.94,4271,4342.59
08/07/2008,4254.87,4292.41,4224.08,4275.61
09/07/2008,4323.53,4342.63,4301.48,4339.66
10/07/2008,4261.65,4293.12,4209.64,4231.56
11/07/2008,4250.46,4260.81,4100.64,4100.64
14/07/2008,4148.1,4189.22,4135.15,4142.53
15/07/2008,4088.36,4110.27,4024.84,4061.15
16/07/2008,4070.01,4116.28,4002.87,4112.45
17/07/2008,4174.43,4260.95,4159.02,4225.99
18/07/2008,4186.65,4299.36,4177.8,4299.36
21/07/2008,4310.16,4362.06,4261.98,4327.14
22/07/2008,4286.82,4332.99,4259.29,4327.26
23/07/2008,4389.82,4419.48,4367.27,4408.74
24/07/2008,4434.87,4440.89,4328.52,4347.99
25/07/2008,4303.27,4398.13,4299.36,4377.18
28/07/2008,4367.5,4367.5,4316.61,4324.45
29/07/2008,4280.93,4346.12,4256.36,4320.49
30/07/2008,4384.8,4424.01,4346.82,4400.55
31/07/2008,4415.79,4448.05,4365.26,4392.36
01/08/2008,4345.01,4378.84,4297.08,4314.34
04/08/2008,4306.85,4332.15,4267.29,4280.63
05/08/2008,4301.44,4390.93,4282.39,4386.35
06/08/2008,4423.94,4454.02,4395.82,4448.33
07/08/2008,4434.63,4514.17,4432.3,4457.43
08/08/2008,4432.01,4496.41,4415.75,4491.85
11/08/2008,4500.3,4538.49,4486.11,4538.49
12/08/2008,4521.37,4552.26,4494.1,4518.48
13/08/2008,4492.28,4500,4397.62,4402.97
14/08/2008,4439.48,4467.28,4383.48,4420.91
15/08/2008,4445.82,4495.86,4421.37,4453.62
18/08/2008,4435.91,4501.38,4405.07,4448.84
19/08/2008,4402.98,4402.98,4329.94,4332.79
20/08/2008,4355.55,4377.5,4327.22,4365.87
21/08/2008,4336.05,4341.79,4294.94,4304.61
22/08/2008,4322.64,4404.77,4306.11,4400.45
25/08/2008,4383.24,4392.5,4350.83,4355.87
26/08/2008,4330.62,4383.8,4296.24,4368.55
27/08/2008,4371.15,4390.33,4309.79,4373.08
28/08/2008,4369.83,4479.73,4339.61,4461.49
29/08/2008,4474.02,4508.67,4456.23,4482.6
01/09/2008,4455.59,4491.52,4436.68,4472.13
02/09/2008,4465.34,4558.56,4444.11,4539.07
03/09/2008,4502.03,4511.69,4447.13,4447.13
04/09/2008,4444.47,4457.3,4302.04,4304.01
05/09/2008,4271.5,4288.31,4181.61,4196.66
08/09/2008,4355.52,4408.82,4289.51,4340.18
09/09/2008,4335.02,4386.78,4275.1,4293.34
10/09/2008,4297.09,4315.23,4239.09,4283.66
11/09/2008,4275.17,4286.83,4192.92,4249.07
12/09/2008,4315.42,4333.03,4256.73,4332.66
15/09/2008,4184.52,4232.82,4075.54,4168.97
16/09/2008,4098.48,4158.36,4027.44,4087.4
17/09/2008,4159.47,4160.26,3990.86,4000.11
18/09/2008,3981.46,4077.97,3926.82,3957.86
19/09/2008,4226.48,4324.87,4090.17,4324.87
22/09/2008,4331.17,4356.67,4223.51,4223.51
23/09/2008,4197.22,4205.5,4114.49,4139.82
24/09/2008,4160.67,4169.17,4097.35,4114.54
25/09/2008,4112.67,4231.84,4111.27,4226.81
26/09/2008,4164.91,4201.51,4106.75,4163.38
29/09/2008,4160.84,4160.84,3953.48,3953.48
30/09/2008,3850.74,4043.33,3844.63,4032.1
01/10/2008,4071.39,4071.39,3998.49,4054.54
02/10/2008,4063.26,4112.24,3962.74,3963.28
03/10/2008,3977.15,4110.65,3934.03,4080.75
06/10/2008,3887.14,3911.49,3679.63,3711.98
07/10/2008,3827.74,3856.98,3689.26,3732.22
08/10/2008,3561.1,3759.36,3426.85,3496.89
09/10/2008,3567.76,3612.37,3389.7,3442.7
10/10/2008,3164.92,3280.04,3047.85,3176.49
13/10/2008,3379.53,3531.5,3290.41,3531.5
14/10/2008,3680.52,3766.88,3555.99,3628.52
15/10/2008,3616.47,3616.47,3346.77,3381.07
16/10/2008,3215.21,3354.39,3115.89,3181
17/10/2008,3349.39,3349.82,3179.38,3329.92
20/10/2008,3413.83,3448.51,3356.09,3448.51
21/10/2008,3536.8,3545.53,3436.45,3475.4
22/10/2008,3380.01,3418.3,3291.71,3298.18
23/10/2008,3311.12,3343.58,3182.03,3310.87
24/10/2008,3152.06,3193.79,2959.29,3193.79
27/10/2008,3035.37,3128.24,2976.4,3067.35
28/10/2008,3159.5,3176.11,2996.16,3114.92
29/10/2008,3297.15,3402.57,3269.06,3402.57
30/10/2008,3489.35,3489.35,3327.95,3407.82
31/10/2008,3388.79,3487.07,3319.35,3487.07
03/11/2008,3513.12,3527.97,3459.84,3527.97
04/11/2008,3545.1,3691.09,3519.09,3691.09
05/11/2008,3667.85,3675.36,3569.3,3618.11
06/11/2008,3504.38,3574.95,3377.68,3387.25
07/11/2008,3393.39,3509.92,3351.22,3469.12
10/11/2008,3558.65,3612.28,3489.72,3505.75
11/11/2008,3453.65,3460.13,3328.31,3336.41
12/11/2008,3407.36,3410.09,3207.9,3233.96
13/11/2008,3196.03,3293.98,3183.65,3269.46
14/11/2008,3370.86,3378.93,3269.56,3291.47
17/11/2008,3283.57,3309.62,3166.79,3182.03
18/11/2008,3194.16,3227.75,3103.54,3217.4
19/11/2008,3215.51,3215.51,3085.14,3087.89
20/11/2008,3000.14,3037.36,2909.34,2980.42
21/11/2008,3005.19,3041.11,2838.5,2881.26
24/11/2008,2959.52,3172.11,2931.49,3172.11
25/11/2008,3126.38,3274.71,3104.36,3209.56
26/11/2008,3183.7,3213.16,3095.06,3169.85
27/11/2008,3223.4,3254.76,3205.25,3250.39
28/11/2008,3239.38,3262.68,3177.3,3262.68
01/12/2008,3261.33,3272.09,3071.99,3080.43
02/12/2008,3029.85,3160.3,3011.8,3152.9
03/12/2008,3147.42,3183.5,3056.03,3166.65
04/12/2008,3160.4,3257.15,3109.16,3161.16
05/12/2008,3118.74,3128.43,2956.75,2988.01
08/12/2008,3190.5,3253.27,3154.03,3247.48
09/12/2008,3211.15,3342.84,3198.51,3297.8
10/12/2008,3310.06,3331.3,3261.56,3320.31
11/12/2008,3309,3342.72,3263.15,3306.13
12/12/2008,3172.19,3242.37,3114.77,3213.6
15/12/2008,3258.25,3269.11,3171.65,3185.66
16/12/2008,3186.43,3251.66,3176.7,3251.66
17/12/2008,3281.82,3305.02,3187.72,3241.92
18/12/2008,3246.86,3260.01,3196.91,3234.15
19/12/2008,3190.15,3248.92,3146.82,3225.9
22/12/2008,3201.66,3209.35,3151.36,3151.36
23/12/2008,3154.4,3188.42,3128.41,3128.41
24/12/2008,3111.02,3150.23,3094.69,3116.21
29/12/2008,3139.24,3169.25,3105.07,3130.72
30/12/2008,3160.43,3217.13,3151.03,3217.13
31/12/2008,3242.3,3264.5,3217.97,3217.97
02/01/2009,3240.75,3349.69,3219.55,3349.69
05/01/2009,3381.28,3382.85,3323.12,3359.92
06/01/2009,3372.78,3426.04,3339.29,3396.22
07/01/2009,3378.99,3403.33,3316.6,3346.09
08/01/2009,3308.64,3346.28,3269.8,3324.33
09/01/2009,3337.84,3368.3,3271.03,3299.5
12/01/2009,3287.58,3305.46,3236.47,3246.12
13/01/2009,3232.25,3234.52,3154.29,3197.89
14/01/2009,3216.88,3219.37,3018.06,3052
15/01/2009,3056.95,3071.55,2962.56,2995.88
16/01/2009,3059.21,3107.85,3009.5,3016.75
19/01/2009,3069.92,3083.39,2949.64,2989.69
20/01/2009,2984.81,3031.55,2912.53,2925.28
21/01/2009,2885.09,2947.65,2841.87,2905.57
22/01/2009,2964.66,2981.1,2864.74,2869.62
23/01/2009,2869.23,2885.62,2770.09,2849.14
26/01/2009,2838.74,2968.11,2834.54,2955.37
27/01/2009,2970.45,2970.95,2907.64,2954.53
28/01/2009,2998.35,3085.69,2989.68,3076.01
29/01/2009,3054.15,3064.14,2986.01,3009.75
30/01/2009,2999.46,3028.09,2949.39,2973.92
02/02/2009,2929.19,2940.63,2867.68,2930.05
03/02/2009,2951.31,2989.17,2899.22,2982.39
04/02/2009,3007.96,3097.73,2988.45,3068.99
05/02/2009,3011.13,3069.11,2976.59,3066.29
06/02/2009,3090.08,3146.69,3056.92,3122.79
09/02/2009,3110.6,3146.13,3089.77,3134.87
10/02/2009,3102.3,3124.05,3020.75,3020.75
11/02/2009,2995.75,3034.01,2986.21,3027.72
12/02/2009,3010.48,3012.06,2932.41,2964.34
13/02/2009,3012.18,3044.73,2986.28,2997.86
16/02/2009,2977.17,2994.41,2960.77,2962.22
17/02/2009,2933.36,2935.79,2854.76,2875.23
18/02/2009,2895.29,2898.34,2825.48,2874.07
19/02/2009,2893.05,2913.1,2861.15,2872.6
20/02/2009,2817.47,2830.33,2750.55,2750.55
23/02/2009,2805.67,2810.91,2719.3,2727.87
24/02/2009,2700.42,2733.87,2669.5,2708.05
25/02/2009,2760.12,2760.12,2662.73,2696.92
26/02/2009,2735.84,2769.57,2694.77,2744.84
27/02/2009,2709.56,2714.51,2644.19,2702.48
02/03/2009,2632.92,2639.21,2581.46,2581.46
03/03/2009,2591.11,2616.76,2552.31,2554.55
04/03/2009,2595.89,2675.68,2575.4,2675.68
05/03/2009,2657.82,2664.19,2569.63,2569.63
06/03/2009,2566.3,2597.75,2521.46,2534.45
09/03/2009,2552.99,2552.99,2465.46,2519.29
10/03/2009,2519.43,2673.03,2510.24,2663.68
11/03/2009,2656.94,2734.7,2617.44,2674.2
12/03/2009,2640.44,2697.43,2594.73,2694.25
13/03/2009,2744.41,2771.72,2694.59,2705.63
16/03/2009,2761.54,2791.66,2747.29,2791.66
17/03/2009,2764.02,2782.17,2722.19,2767.28
18/03/2009,2805.14,2813.93,2720.44,2760.34
19/03/2009,2784.93,2833.21,2760.67,2776.99
20/03/2009,2748.73,2798.04,2724.56,2791.14
23/03/2009,2845.77,2873.99,2801.94,2869.57
24/03/2009,2915.11,2916.67,2840.96,2874.39
25/03/2009,2853.76,2918.23,2844.8,2893.45
26/03/2009,2899.93,2906.48,2856.89,2892.07
27/03/2009,2890.42,2902,2823.99,2840.62
30/03/2009,2788.37,2794.78,2719.34,2719.34
31/03/2009,2746.4,2807.96,2734.69,2807.34
01/04/2009,2792.59,2841.38,2741.27,2839.61
02/04/2009,2896.67,3000.98,2896.67,2992.06
03/04/2009,2972.87,3019.02,2947.99,2958.74
06/04/2009,2993.08,3018.36,2905.12,2929.75
07/04/2009,2936.16,2950.36,2876.02,2902.31
08/04/2009,2855.22,2936.82,2847.96,2921.06
09/04/2009,2949.95,2990.63,2923.41,2974.18
14/04/2009,2994.45,3028.36,2960.82,3000.22
15/04/2009,2963.77,3003,2956.45,2985.74
16/04/2009,3006.9,3054.14,2977.83,3038.18
17/04/2009,3048.64,3102.04,3029.61,3091.96
20/04/2009,3081.15,3082.56,2958.53,2969.4
21/04/2009,2963.99,3003.34,2898.52,2973.94
22/04/2009,2974.57,3026.33,2935.18,3025.24
23/04/2009,2996.1,3056.64,2983.99,3008.62
24/04/2009,3022.16,3102.85,3016.95,3102.85
27/04/2009,3043.3,3109.51,3040.45,3102.43
28/04/2009,3044.65,3085.44,3016.06,3051.02
29/04/2009,3073.35,3125.17,3062.89,3116.94
30/04/2009,3142.42,3194.25,3141.36,3159.85
04/05/2009,3180.26,3241.34,3168.25,3237.97
05/05/2009,3243.62,3260.62,3209.87,3225
06/05/2009,3220.79,3308.64,3205.73,3283.51
07/05/2009,3309.75,3355.95,3244.27,3251.52
08/05/2009,3281.65,3345.46,3279.16,3312.59
11/05/2009,3312.65,3312.65,3224.54,3248.67
12/05/2009,3209.47,3270.61,3209.47,3231.1
13/05/2009,3241.25,3254.83,3152.53,3152.9
14/05/2009,3136.31,3167.13,3118.06,3156.29
15/05/2009,3179.29,3190.74,3134.9,3169.05
18/05/2009,3135.12,3245.39,3115.27,3245.39
19/05/2009,3264.3,3294.69,3246.08,3274.96
20/05/2009,3262.36,3320.33,3258.58,3303.37
21/05/2009,3261.32,3266.47,3208.81,3217.41
22/05/2009,3233.82,3260.63,3199.8,3227.97
25/05/2009,3235.22,3249.01,3168.22,3236.16
26/05/2009,3215.96,3277.23,3170.56,3270.09
27/05/2009,3281.92,3301.77,3267.1,3294.86
28/05/2009,3250.05,3293.61,3231.61,3263.7
29/05/2009,3306.43,3317.58,3267.89,3277.65
01/06/2009,3339.38,3384.08,3331.61,3379.49
02/06/2009,3346.56,3399.59,3342.28,3378.04
03/06/2009,3387.88,3387.88,3288.99,3309.65
04/06/2009,3316.91,3351.64,3308.49,3312.03
05/06/2009,3338.73,3389.81,3318.03,3339.05
08/06/2009,3327.56,3330.85,3275.7,3289.66
09/06/2009,3314.66,3332.35,3284.14,3296.73
10/06/2009,3338.76,3370.87,3303.04,3315.27
11/06/2009,3301.06,3343.06,3294.34,3334.94
12/06/2009,3331.11,3340.5,3310.52,3326.14
15/06/2009,3308.57,3308.57,3213.32,3219.58
16/06/2009,3224.28,3247.76,3209.81,3213.95
17/06/2009,3202.36,3211.12,3136.91,3161.14
18/06/2009,3172.88,3207.08,3139.41,3194.06
19/06/2009,3195.85,3243.96,3183.86,3221.27
22/06/2009,3221.16,3224.42,3123.1,3123.25
23/06/2009,3097.39,3143.53,3097.39,3116.82
24/06/2009,3136.77,3196.97,3104.84,3184.76
25/06/2009,3178.72,3186.24,3110.35,3163.1
26/06/2009,3181.14,3204.01,3112.62,3129.73
29/06/2009,3122.54,3205.36,3120.96,3193.68
30/06/2009,3207.97,3207.97,3124.72,3140.44
01/07/2009,3163.53,3233.6,3161.83,3217
02/07/2009,3200.75,3200.75,3116.41,3116.41
03/07/2009,3126.71,3132.73,3092.18,3119.51
06/07/2009,3089.2,3103.22,3059.06,3082.16
07/07/2009,3098.28,3112.95,3044.71,3048.57
08/07/2009,3031.86,3048.84,3000.28,3009.71
09/07/2009,3027.38,3059.09,3013.27,3025.94
10/07/2009,3010.53,3022.58,2976.81,2983.1
13/07/2009,2974.33,3052.08,2957.83,3052.08
14/07/2009,3066.98,3093.92,3045.34,3081.87
15/07/2009,3104.95,3171.27,3102.35,3171.27
16/07/2009,3168.47,3227.82,3157.26,3199.68
17/07/2009,3221.86,3235.82,3206.95,3218.46
20/07/2009,3252.15,3279.1,3233.94,3270.94
21/07/2009,3276.97,3330.28,3265.63,3302.89
22/07/2009,3308.99,3308.99,3267.65,3305.07
23/07/2009,3315.54,3380.16,3280.68,3373.72
24/07/2009,3357.67,3408.28,3346.91,3366.45
27/07/2009,3405.16,3406.4,3350.37,3372.36
28/07/2009,3374.93,3400.57,3327.45,3330.97
29/07/2009,3322.21,3394.68,3322.21,3365.62
30/07/2009,3397.39,3455.51,3373.08,3435.49
31/07/2009,3423.86,3447.15,3408,3426.27
03/08/2009,3427.45,3505.84,3417.82,3477.8
04/08/2009,3481.49,3482.33,3441.43,3476.37
05/08/2009,3475.7,3507.89,3443.94,3458.53
06/08/2009,3483.14,3507.83,3458.3,3477.83
07/08/2009,3467.72,3539.31,3437,3521.14
10/08/2009,3504.99,3509.96,3482.84,3504.54
11/08/2009,3511.76,3528.21,3444.52,3456.18
12/08/2009,3455.87,3511.76,3435.87,3507.24
13/08/2009,3511.19,3558.47,3503.99,3524.39
14/08/2009,3535.39,3553.81,3480.47,3495.27
17/08/2009,3472.39,3474.33,3396.6,3419.69
18/08/2009,3435.75,3450.69,3419.71,3450.69
19/08/2009,3424.94,3467.64,3404.89,3450.34
20/08/2009,3489.21,3516.88,3477.19,3505.32
21/08/2009,3494.25,3623.35,3489.74,3615.81
24/08/2009,3631.42,3660.52,3621.05,3652.17
25/08/2009,3618.77,3689.2,3614.61,3680.61
26/08/2009,3668.8,3693.82,3657.6,3668.34
27/08/2009,3668.12,3686.07,3634.44,3648.53
28/08/2009,3680.96,3724.34,3667.8,3693.14
31/08/2009,3668.37,3682.59,3647.41,3653.54
01/09/2009,3676.95,3686.08,3583.44,3583.44
02/09/2009,3578.7,3581.14,3535.49,3573.13
03/09/2009,3587.4,3593.81,3542.96,3553.51
04/09/2009,3567.47,3603.35,3566.91,3598.76
07/09/2009,3625.53,3659.82,3621.6,3652.83
08/09/2009,3662.92,3676.87,3642.45,3660.96
09/09/2009,3645.94,3707.69,3643.71,3707.69
10/09/2009,3725.76,3731.92,3679.21,3705.87
11/09/2009,3722.97,3751.44,3722.52,3734.89
14/09/2009,3694.69,3733.15,3674.22,3730.61
15/09/2009,3743.46,3766.28,3724.38,3752.21
16/09/2009,3771.61,3821.24,3767.16,3813.79
17/09/2009,3844.19,3844.45,3810.02,3835.27
18/09/2009,3816.57,3853.97,3812.71,3827.84
21/09/2009,3827.45,3833.08,3787.52,3812.16
22/09/2009,3827.33,3856.67,3815.16,3823.52
23/09/2009,3822.6,3849.27,3807.13,3821.79
24/09/2009,3808.89,3849.94,3751.75,3758.36
25/09/2009,3760.75,3768.52,3731.99,3739.14
28/09/2009,3727.77,3825,3703.08,3825
29/09/2009,3830.58,3845.01,3798.71,3814.1
30/09/2009,3825.17,3841.99,3763.35,3795.41
01/10/2009,3802.03,3821.42,3720.22,3720.77
02/10/2009,3695.47,3698.79,3627.4,3649.9
05/10/2009,3651.98,3677.37,3629.41,3675.01
06/10/2009,3691.1,3770.21,3678.56,3770.21
07/10/2009,3764.91,3792.03,3748.93,3756.41
08/10/2009,3815.09,3818.27,3778.81,3806.81
09/10/2009,3788.33,3822.96,3777.74,3799.61
12/10/2009,3813.38,3859.15,3805.96,3845.8
13/10/2009,3836.67,3846.74,3790.66,3801.39
14/10/2009,3846.63,3885.23,3844.19,3882.67
15/10/2009,3885.87,3898.22,3862.68,3883.83
16/10/2009,3890.66,3907.49,3817.9,3827.6
19/10/2009,3842.54,3892.36,3842.54,3892.36
20/10/2009,3906.49,3913.81,3863.34,3871.45
21/10/2009,3880.87,3888.49,3805.92,3873.22
22/10/2009,3823.44,3831.18,3792.48,3820.85
23/10/2009,3856.08,3878.44,3807.08,3808.24
26/10/2009,3823.82,3838.45,3732.64,3744.45
27/10/2009,3750.59,3772.35,3725.4,3743.95
28/10/2009,3731.5,3734.31,3661.07,3663.78
29/10/2009,3654.9,3721.73,3641.13,3714.02
30/10/2009,3718.69,3727.61,3600.46,3607.69
02/11/2009,3603.64,3665.92,3590.73,3639.46
03/11/2009,3602.84,3607.86,3549.65,3584.25
04/11/2009,3616.2,3682.5,3611.97,3670.33
05/11/2009,3637.12,3728.76,3617.09,3708.73
06/11/2009,3703.34,3725.9,3658.03,3707.29
09/11/2009,3737.43,3786.48,3737.37,3785.49
10/11/2009,3788.8,3802.9,3775.26,3785.59
11/11/2009,3818.17,3843.88,3803.11,3814.39
12/11/2009,3799.95,3843.76,3791.29,3808.07
13/11/2009,3794.63,3810.7,3764.51,3806.01
16/11/2009,3837.24,3868.16,3830.26,3863.16
17/11/2009,3850.28,3859.43,3821.82,3829.06
18/11/2009,3850.27,3862.17,3815.04,3828.16
19/11/2009,3818.65,3824.29,3751,3760.22
20/11/2009,3772.37,3788.07,3714.42,3729.36
23/11/2009,3766.38,3828.69,3765.31,3813.17
24/11/2009,3779.57,3818.73,3770.68,3784.62
25/11/2009,3812.37,3827.38,3783.62,3809.16
26/11/2009,3787.72,3792.9,3672.78,3679.23
27/11/2009,3613.28,3748.08,3610.81,3721.45
30/11/2009,3732.63,3732.63,3669.27,3680.15
01/12/2009,3720.28,3775.74,3714.78,3775.74
02/12/2009,3774.67,3811.6,3764.84,3795.92
03/12/2009,3828.61,3841.11,3788.8,3799.11
04/12/2009,3782.66,3876.23,3772.34,3846.62
07/12/2009,3836.05,3853.98,3803.62,3840.05
08/12/2009,3829.11,3854.08,3761.86,3785.3
09/12/2009,3776.53,3799.87,3734.71,3757.39
10/12/2009,3756.9,3805.17,3753.12,3798.38
11/12/2009,3795.06,3836.88,3795.06,3803.72
14/12/2009,3839.75,3846.75,3811.62,3830.44
15/12/2009,3834.53,3843.13,3793.65,3834.09
16/12/2009,3837.11,3878.2,3836.28,3875.82
17/12/2009,3847.99,3864.05,3820.88,3830.82
18/12/2009,3833.72,3871,3794.44,3794.44
21/12/2009,3807.84,3873.88,3802.13,3872.06
22/12/2009,3878.86,3918.67,3876.82,3898.38
23/12/2009,3923.31,3930.76,3898.82,3910.75
24/12/2009,3909.43,3922.93,3909.43,3912.73
28/12/2009,3939.66,3951.78,3934.36,3947.15
29/12/2009,3959.03,3976.92,3949.97,3959.98
30/12/2009,3953.3,3967.16,3928.2,3935.5
31/12/2009,3952.53,3959.2,3936.33,3936.33
04/01/2010,3952.21,4013.97,3950.61,4013.97
05/01/2010,4012.43,4028.34,3993.33,4012.91
06/01/2010,4014.45,4022.94,3996.8,4017.67
07/01/2010,4005.96,4032.24,3983.9,4024.8
08/01/2010,4042.64,4051.41,4013.34,4045.14
11/01/2010,4071.4,4088.18,4039.33,4043.09
12/01/2010,4044.19,4049.48,3980.2,4000.05
13/01/2010,3979.94,4007.86,3979.15,4000.86
14/01/2010,4029.2,4029.71,3993.5,4015.77
15/01/2010,4030.94,4044.08,3949.9,3954.38
18/01/2010,3971.17,3982.79,3954.28,3977.46
19/01/2010,3968.73,4019.88,3930.91,4009.67
20/01/2010,3996.36,4013.48,3915.96,3928.95
21/01/2010,3955.78,3966.2,3862.16,3862.16
22/01/2010,3840.06,3859.65,3786.29,3820.78
25/01/2010,3793.63,3833.44,3780.5,3781.85
26/01/2010,3748.03,3807.48,3741.36,3807.04
27/01/2010,3769.66,3793.63,3737.29,3759.8
28/01/2010,3812.19,3812.19,3688.79,3688.79
29/01/2010,3712.02,3768.39,3696,3739.46
01/02/2010,3713.17,3774.36,3702.01,3762.01
02/02/2010,3766.83,3819.07,3737.72,3812.13
03/02/2010,3819.77,3831.38,3784.32,3793.47
04/02/2010,3792.42,3806.21,3685.57,3689.25
05/02/2010,3665.91,3673.71,3563.76,3563.76
08/02/2010,3595.38,3616.67,3545.91,3607.27
09/02/2010,3598.66,3633.59,3583.54,3612.76
10/02/2010,3638.39,3673.63,3617.72,3635.61
11/02/2010,3659.95,3675.64,3581.86,3616.75
12/02/2010,3647.27,3661.04,3579.4,3599.07
15/02/2010,3621.41,3641.98,3599.63,3609.22
16/02/2010,3641.42,3669.04,3602.31,3669.04
17/02/2010,3707.18,3748.66,3700.19,3725.21
18/02/2010,3719.06,3752.05,3711.31,3747.83
19/02/2010,3711.86,3772.67,3707.19,3769.54
22/02/2010,3780.68,3781.98,3752.88,3756.7
23/02/2010,3780.34,3791.56,3696.49,3707.06
24/02/2010,3713.44,3727.81,3683.81,3715.68
25/02/2010,3694.56,3724.69,3633.81,3640.77
26/02/2010,3680.61,3710.31,3648.34,3708.8
01/03/2010,3739.56,3771.81,3724.84,3769.54
02/03/2010,3770.64,3811.92,3763.16,3811.92
